  9422631    8.00    1.40 1 0 0 0 0 0 0 1 0 0  0.93750  0.06250 1 -1.51000    4.50    2.50
  9422631   10.00    1.20 0 1 0 0 0 0 0 1 0 0  0.93750  0.06250 1 -1.51000    7.00    1.50
  9422631   10.00    1.80 0 1 0 0 0 0 0 1 0 0  0.93750  0.06250 1 -1.51000    7.00    2.50
  9422631   10.00    1.80 0 1 0 0 0 0 0 1 0 0  0.93750 -0.93750 1 -1.51000    9.00    1.50
  9422631   10.00    4.20 0 0 1 0 0 0 0 1 0 0  0.93750  0.06250 1 -1.51000   10.00    7.00
  9422631    9.33    2.60 0 0 1 0 0 0 0 1 0 0  0.93750  0.06250 1 -1.51000   10.00    5.00
  9422631    8.67    1.40 0 0 1 0 0 0 0 1 0 0  0.93750  0.06250 1 -1.51000   10.00    2.00
  9422631   10.00    2.40 1 0 0 0 0 0 0 0 1 0  0.93750  0.06250 1 -1.51000   10.00    3.00
  9422631   10.00    1.20 1 0 0 0 0 0 0 0 1 0  0.93750  0.06250 1 -1.51000    2.00    1.50
  9422631   10.00    1.80 1 0 0 0 0 0 0 0 1 0  0.93750  0.06250 1 -1.51000    6.50    2.50
  9422631   10.00    1.40 0 1 0 0 0 0 0 0 1 0  0.93750  0.06250 1 -1.51000    8.50    3.00
  9422631    9.67    1.80 0 1 0 0 0 0 0 0 1 0  0.93750  0.06250 1 -1.51000    9.00    3.00
  9422631   10.00    1.40 0 0 1 0 0 0 0 0 1 0  0.93750  0.06250 1 -1.51000    5.00    4.00
  9422631   10.00    1.40 0 0 0 1 0 0 0 0 1 0  0.93750  0.06250 1 -1.51000    9.50    3.00
  9422631   10.00    1.60 1 0 0 0 0 0 0 0 0 1  0.93750  0.06250 1 -1.51000    9.00    3.00
  9422631   10.00    1.60 1 0 0 0 0 0 0 0 0 1  0.93750  0.06250 1 -1.51000    9.00    3.00
  9422631   10.00    1.00 1 0 0 0 0 0 0 0 0 1  0.93750  0.06250 1 -1.51000    3.50    1.00
  9422631   10.00    1.00 0 1 0 0 0 0 0 0 0 1  0.93750  0.06250 1 -1.51000    5.00    1.00
  9422631   10.00    1.00 0 0 1 0 0 0 0 0 0 1  0.93750  0.06250 1 -1.51000    5.00    1.00
  9422631   10.00    2.80 0 0 0 1 0 0 0 0 0 1  0.93750  0.06250 1 -1.51000    5.50    7.50
  9422631   10.00    1.00 0 0 0 0 0 0 0 0 0 0  0.93750  0.06250 1 -1.51000    7.00    3.00
  9422631   10.00    1.40 1 0 0 0 0 0 0 0 0 0  0.93750  0.06250 1 -1.51000    5.50    4.50
  9422631   10.00    1.00 1 0 0 0 0 0 0 0 0 0  0.93750  0.06250 1 -1.51000   10.00    4.50
  9422631   10.00    1.00 0 1 0 0 0 0 0 0 0 0  0.93750  0.06250 1 -1.51000    8.00    4.50
  9422631   10.00    1.00 0 0 1 0 0 0 0 0 0 0  0.93750  0.06250 1 -1.51000    6.00    2.50
  9422631   10.00    1.00 0 0 1 0 0 0 0 0 0 0  0.93750  0.06250 1 -1.51000    6.50    3.50
  9422631   10.00    1.00 0 0 1 0 0 0 0 0 0 0  0.93750  0.06250 1 -1.51000    5.50    1.00
  9422631   10.00    1.00 0 0 0 0 1 0 0 0 0 0  0.93750  0.06250 1 -1.51000    2.00    1.50
  9422631   10.00    1.00 1 0 0 0 1 0 0 0 0 0  0.93750  0.06250 1 -1.51000    2.00    1.00
  9422631   10.00    1.00 1 0 0 0 1 0 0 0 0 0  0.93750  0.06250 1 -1.51000    2.50    1.50
  9422631   10.00    1.00 1 0 0 0 1 0 0 0 0 0  0.93750  0.06250 1 -1.51000    5.00    1.00
  9422631   10.00    1.00 0 1 0 0 1 0 0 0 0 0  0.93750  0.06250 1 -1.51000    4.50    1.50
  9422631   10.00    1.00 0 1 0 0 1 0 0 0 0 0  0.93750  0.06250 1 -1.51000    2.00    1.00
  9422631   10.00    1.00 0 0 1 0 1 0 0 0 0 0  0.93750  0.06250 1 -1.51000    6.00    1.00
  9422631   10.00    1.00 0 0 1 0 1 0 0 0 0 0  0.93750  0.06250 1 -1.51000    7.00    1.50
  9422631   10.00    1.00 0 0 0 0 0 1 0 0 0 0  0.93750  0.06250 1 -1.51000    4.50    1.00
  9422631   10.00    1.00 1 0 0 0 0 1 0 0 0 0  0.93750  0.06250 1 -1.51000    2.50    2.00
  9422631   10.00    1.00 0 1 0 0 0 1 0 0 0 0  0.93750  0.06250 1 -1.51000    7.00    2.00
  9422631   10.00    1.00 0 1 0 0 0 1 0 0 0 0  0.93750  0.06250 1 -1.51000    4.50    2.00
  9422631    8.00    1.00 0 0 0 0 0 0 1 0 0 0  0.93750  0.06250 1 -1.51000    1.00    1.00
  9422631   10.00    1.20 1 0 0 0 0 0 1 0 0 0  0.93750  0.06250 1 -1.51000    3.50    1.00
  9423946   10.00    1.00 0 0 1 0 0 0 0 1 0 0  0.36364  0.63636 0  1.44000    3.50    1.00
  9423946   10.00    1.00 0 0 0 1 0 0 0 1 0 0  0.36364  0.63636 0  1.44000    3.50    1.00
  9423946   10.00    1.00 1 0 0 0 0 0 0 0 1 0  0.36364 -0.36364 0  1.44000    1.00    1.00
  9423946   10.00    1.00 1 0 0 0 0 0 0 0 1 0  0.36364 -0.36364 0  1.44000    1.00    1.00
  9423946    8.67    1.00 1 0 0 0 0 0 0 0 1 0  0.36364 -0.36364 0  1.44000    8.00    1.00
  9423946   10.00    1.00 0 1 0 0 0 0 0 0 1 0  0.36364 -0.36364 0  1.44000    1.00    1.00
  9423946   10.00    1.00 0 0 1 0 0 0 0 0 1 0  0.36364  0.63636 0  1.44000    1.00    1.00
  9423946   10.00    1.00 1 0 0 0 0 0 0 0 0 1  0.36364  0.63636 0  1.44000    1.00    1.00
  9423946   10.00    1.00 1 0 0 0 0 0 0 0 0 1  0.36364 -0.36364 0  1.44000    1.00    1.00
  9423946   10.00    1.00 0 1 0 0 0 0 0 0 0 1  0.36364 -0.36364 0  1.44000    1.00    1.00
  9423946    8.67    1.00 0 0 1 0 0 0 0 0 0 1  0.36364 -0.36364 0  1.44000    1.00    1.00
  9436025    8.67    1.00 1 0 0 0 1 0 0 0 0 0  0.60417  0.39583 1 -0.67000    1.00    1.00
  9436025    9.00    1.60 0 1 0 0 1 0 0 0 0 0  0.60417  0.39583 1 -0.67000    2.00    2.00
  9436025    1.67    9.40 0 0 1 0 1 0 0 0 0 0  0.60417  0.39583 1 -0.67000    9.50   10.00
  9436025   10.00    1.20 0 0 1 0 1 0 0 0 0 0  0.60417 -0.60417 1 -0.67000    1.00    1.00
  9436025    1.67    4.40 0 0 0 0 0 1 0 0 0 0  0.60417  0.39583 1 -0.67000    9.50    5.00
  9436025    1.67    4.40 0 0 0 0 0 1 0 0 0 0  0.60417 -0.60417 1 -0.67000    6.00    6.50
  9436025    3.67    5.20 1 0 0 0 0 1 0 0 0 0  0.60417 -0.60417 1 -0.67000    6.50    5.00
  9436025    7.00    6.20 1 0 0 0 0 1 0 0 0 0  0.60417 -0.60417 1 -0.67000    8.50    9.00
  9436025    9.33    1.20 1 0 0 0 0 1 0 0 0 0  0.60417  0.39583 1 -0.67000    2.00    2.00
  9436025    9.33    1.60 0 1 0 0 0 1 0 0 0 0  0.60417 -0.60417 1 -0.67000    1.00    1.50
  9436025    9.33    1.20 0 1 0 0 0 1 0 0 0 0  0.60417  0.39583 1 -0.67000    2.50    1.50
  9436025    8.67    1.60 0 0 1 0 0 1 0 0 0 0  0.60417 -0.60417 1 -0.67000    2.00    2.50
  9436025    9.00    1.60 0 0 1 0 0 1 0 0 0 0  0.60417  0.39583 1 -0.67000    1.00    1.50
  9436025    6.33    1.20 0 0 0 1 0 1 0 0 0 0  0.60417 -0.60417 1 -0.67000    1.00    1.00
  9436025    6.33    2.20 0 0 0 0 0 0 1 0 0 0  0.60417 -0.60417 1 -0.67000    5.00    1.50
  9436025    6.00    2.40 1 0 0 0 0 0 1 0 0 0  0.60417 -0.60417 1 -0.67000    5.50    3.00
  9436025    6.67    2.40 1 0 0 0 0 0 1 0 0 0  0.60417 -0.60417 1 -0.67000    2.50    2.50
  9436025    7.67    1.60 1 0 0 0 0 0 1 0 0 0  0.60417 -0.60417 1 -0.67000    6.50    6.50
  9436025    5.33    1.80 0 1 0 0 0 0 1 0 0 0  0.60417 -0.60417 1 -0.67000    7.00    5.00
  9436025    7.00    1.60 0 1 0 0 0 0 1 0 0 0  0.60417 -0.60417 1 -0.67000    1.00    1.50
  9436025    4.00    1.20 0 1 0 0 0 0 1 0 0 0  0.60417 -0.60417 1 -0.67000    3.00    2.00
  9436025    9.00    1.80 0 0 1 0 0 0 1 0 0 0  0.60417 -0.60417 1 -0.67000    1.00    1.50
  9436025    4.00    1.40 0 0 1 0 0 0 1 0 0 0  0.60417  0.39583 1 -0.67000    1.50    1.50
  9436025    7.67    1.60 0 0 0 0 0 0 0 1 0 0  0.60417  0.39583 1 -0.67000    5.00    1.50
  9436025    6.33    1.40 1 0 0 0 0 0 0 1 0 0  0.60417  0.39583 1 -0.67000    5.50    1.50
  9436025    7.67    1.40 1 0 0 0 0 0 0 1 0 0  0.60417  0.39583 1 -0.67000    1.00    1.00
  9436025    6.00    2.00 0 1 0 0 0 0 0 1 0 0  0.60417  0.39583 1 -0.67000    3.50    2.00
  9436025    8.00    2.00 0 1 0 0 0 0 0 1 0 0  0.60417  0.39583 1 -0.67000    4.50    4.00
  9436025    5.33    4.60 0 0 1 0 0 0 0 1 0 0  0.60417  0.39583 1 -0.67000    5.50    2.00
  9436025    8.67    9.20 0 0 1 0 0 0 0 1 0 0  0.60417  0.39583 1 -0.67000    9.00    9.00
  9436025    8.67    1.20 1 0 0 0 0 0 0 0 1 0  0.60417  0.39583 1 -0.67000    1.50    1.00
  9436025    4.00    2.00 0 1 0 0 0 0 0 0 1 0  0.60417  0.39583 1 -0.67000    1.50    1.50
  9436025    4.67    1.80 0 0 1 0 0 0 0 0 1 0  0.60417  0.39583 1 -0.67000    1.00    3.00
  9436025    3.67    2.00 0 0 1 0 0 0 0 0 1 0  0.60417  0.39583 1 -0.67000    1.00    1.50
  9436025    4.33    4.20 0 0 1 0 0 0 0 0 1 0  0.60417  0.39583 1 -0.67000    4.50    2.50
  9436025    6.00    3.00 0 0 0 1 0 0 0 0 1 0  0.60417 -0.60417 1 -0.67000    2.00    6.50
  9436025    9.33    1.00 1 0 0 0 0 0 0 0 0 1  0.60417 -0.60417 1 -0.67000    1.00    3.50
  9436025    4.00    2.20 1 0 0 0 0 0 0 0 0 1  0.60417 -0.60417 1 -0.67000    2.50    2.00
  9436025    9.00    1.60 0 0 0 0 0 0 0 0 0 0  0.60417  0.39583 1 -0.67000    1.00    1.50
  9436025    7.00    1.40 0 0 0 0 0 0 0 0 0 0  0.60417  0.39583 1 -0.67000    5.50    2.00
  9436025    4.00    2.20 1 0 0 0 0 0 0 0 0 0  0.60417  0.39583 1 -0.67000    2.00    1.50
  9436025    8.33    1.20 1 0 0 0 0 0 0 0 0 0  0.60417  0.39583 1 -0.67000    1.00    1.00
  9436025    9.00    1.80 0 1 0 0 0 0 0 0 0 0  0.60417  0.39583 1 -0.67000    1.50    1.50
  9436025    5.00    1.20 0 1 0 0 0 0 0 0 0 0  0.60417  0.39583 1 -0.67000    2.50    1.50
  9436025    4.00    2.20 0 0 1 0 0 0 0 0 0 0  0.60417  0.39583 1 -0.67000    1.50    2.50
  9436025    7.33    1.40 0 0 1 0 0 0 0 0 0 0  0.60417  0.39583 1 -0.67000    1.50    1.50
  9436025    4.67    1.00 0 0 1 0 0 0 0 0 0 0  0.60417  0.39583 1 -0.67000    2.00    3.50
  9436025    4.67    2.40 0 0 0 0 1 0 0 0 0 0  0.60417 -0.60417 1 -0.67000    2.00    1.50
  9449831   10.00    1.00 1 0 0 0 0 1 0 0 0 0  0.67857  0.32143 0  0.18000    3.50    1.00
  9449831   10.00    1.00 1 0 0 0 0 1 0 0 0 0  0.67857  0.32143 0  0.18000    8.00    1.00
  9449831   10.00    1.60 0 1 0 0 0 1 0 0 0 0  0.67857 -0.67857 0  0.18000    8.00    1.50
  9449831   10.00    1.20 0 0 1 0 0 1 0 0 0 0  0.67857 -0.67857 0  0.18000    9.50    1.00
  9449831   10.00    1.00 1 0 0 0 0 0 1 0 0 0  0.67857  0.32143 0  0.18000    3.50    1.00
  9449831   10.00    1.00 0 1 0 0 0 0 1 0 0 0  0.67857  0.32143 0  0.18000    5.50    1.00
  9449831   10.00    1.00 0 1 0 0 0 0 1 0 0 0  0.67857 -0.67857 0  0.18000    1.00    1.00
  9449831   10.00    1.60 1 0 0 0 0 0 0 1 0 0  0.67857 -0.67857 0  0.18000    1.00    1.50
  9449831    9.67    1.20 1 0 0 0 0 0 0 1 0 0  0.67857  0.32143 0  0.18000    4.50    1.50
  9449831   10.00    1.20 1 0 0 0 0 0 0 1 0 0  0.67857 -0.67857 0  0.18000    1.00    1.00
  9449831    9.67    1.60 0 1 0 0 0 0 0 0 1 0  0.67857  0.32143 0  0.18000    1.00    1.00
  9449831   10.00    1.60 0 0 1 0 0 0 0 0 1 0  0.67857  0.32143 0  0.18000    5.00    1.50
  9449831    5.67    1.60 0 0 1 0 0 0 0 0 1 0  0.67857  0.32143 0  0.18000    9.00    2.00
  9449831    1.00   10.00 0 0 0 1 0 0 0 0 1 0  0.67857 -0.67857 0  0.18000   10.00   10.00
  9449831    9.00    1.40 0 1 0 0 0 0 0 0 0 1  0.67857  0.32143 0  0.18000    1.50    1.00
  9449831    9.67    1.20 0 0 1 0 0 0 0 0 0 1  0.67857  0.32143 0  0.18000    4.50    1.00
  9449831   10.00    1.00 1 0 0 0 0 0 0 0 0 0  0.67857  0.32143 0  0.18000    1.00    1.00
  9449831    9.67    1.80 0 1 0 0 0 0 0 0 0 0  0.67857  0.32143 0  0.18000    2.00    1.50
  9449831    8.00    1.20 0 1 0 0 0 0 0 0 0 0  0.67857  0.32143 0  0.18000    8.00    2.00
  9449831   10.00    1.00 0 0 1 0 0 0 0 0 0 0  0.67857 -0.67857 0  0.18000    5.00    1.00
  9449831    6.33    1.00 0 0 1 0 0 0 0 0 0 0  0.67857 -0.67857 0  0.18000   10.00    1.00
  9449831    6.33    1.20 0 0 0 1 0 0 0 0 0 0  0.67857  0.32143 0  0.18000   10.00    1.00
  9449831    8.67    1.80 1 0 0 0 1 0 0 0 0 0  0.67857  0.32143 0  0.18000    5.00    1.50
  9449831    9.67    1.20 0 1 0 0 1 0 0 0 0 0  0.67857  0.32143 0  0.18000    8.00    1.50
  9449831    5.67    1.00 0 1 0 0 1 0 0 0 0 0  0.67857 -0.67857 0  0.18000    4.00    1.00
  9449831    9.00    1.00 0 0 1 0 1 0 0 0 0 0  0.67857  0.32143 0  0.18000    5.00    1.50
  9449831    7.00    1.40 0 0 0 1 1 0 0 0 0 0  0.67857  0.32143 0  0.18000   10.00    3.00
  9449831    9.00    1.40 0 0 0 0 0 1 0 0 0 0  0.67857  0.32143 0  0.18000    4.00    2.00
  9463549    9.00    1.60 0 1 0 0 0 1 0 0 0 0  0.77778  0.22222 1 -1.03000    4.00    4.00
  9463549    9.00    1.60 0 1 0 0 0 1 0 0 0 0  0.77778  0.22222 1 -1.03000    6.00    4.50
  9463549    9.33    1.40 0 0 1 0 0 1 0 0 0 0  0.77778  0.22222 1 -1.03000    2.50    2.50
  9463549    9.33    1.40 0 0 1 0 0 1 0 0 0 0  0.77778  0.22222 1 -1.03000    5.50    2.00
  9463549    9.00    1.20 0 0 0 1 0 1 0 0 0 0  0.77778  0.22222 1 -1.03000    6.50    1.50
  9463549    7.67    1.40 0 0 0 0 0 0 1 0 0 0  0.77778  0.22222 1 -1.03000   10.00    3.50
  9463549    7.67    1.40 1 0 0 0 0 0 1 0 0 0  0.77778  0.22222 1 -1.03000    8.00    4.00
  9463549    8.33    1.40 1 0 0 0 0 0 1 0 0 0  0.77778  0.22222 1 -1.03000    4.50    2.50
  9463549    9.33    1.60 1 0 0 0 0 0 1 0 0 0  0.77778  0.22222 1 -1.03000    6.50    2.50
  9463549    8.67    1.40 0 1 0 0 0 0 1 0 0 0  0.77778  0.22222 1 -1.03000    8.00    2.00
  9463549    8.33    1.00 0 1 0 0 0 0 1 0 0 0  0.77778  0.22222 1 -1.03000    7.50    2.00
  9463549    9.67    1.20 0 1 0 0 0 0 1 0 0 0  0.77778  0.22222 1 -1.03000    7.00    1.00
  9463549    9.33    1.60 0 0 1 0 0 0 1 0 0 0  0.77778  0.22222 1 -1.03000    8.00    3.00
  9463549    7.67    1.00 0 0 1 0 0 0 1 0 0 0  0.77778 -0.77778 1 -1.03000    7.50    2.50
  9463549    8.00    1.40 0 0 1 0 0 0 1 0 0 0  0.77778 -0.77778 1 -1.03000    8.50    3.00
  9463549    8.33    1.00 0 0 0 0 0 0 0 1 0 0  0.77778  0.22222 1 -1.03000    9.50    2.00
  9463549    8.33    1.00 0 0 0 0 0 0 0 1 0 0  0.77778  0.22222 1 -1.03000    7.50    1.00
  9463549    8.00    1.00 1 0 0 0 0 0 0 1 0 0  0.77778  0.22222 1 -1.03000    7.50    3.50
  9463549    8.33    1.00 0 1 0 0 0 0 0 1 0 0  0.77778  0.22222 1 -1.03000    8.00    1.50
  9463549    9.00    1.00 0 0 1 0 0 0 0 1 0 0  0.77778 -0.77778 1 -1.03000    7.00    4.00
  9463549    6.00    1.00 0 1 0 0 0 0 0 0 1 0  0.77778 -0.77778 1 -1.03000    9.50    4.00
  9463549    8.67    1.00 0 1 0 0 0 0 0 0 1 0  0.77778  0.22222 1 -1.03000    9.50    5.00
  9463549    7.33    1.00 0 0 1 0 0 0 0 0 1 0  0.77778  0.22222 1 -1.03000   10.00    3.50
  9463549    7.00    1.00 0 0 1 0 0 0 0 0 1 0  0.77778 -0.77778 1 -1.03000    9.00    3.50
  9463549    6.00    1.00 0 0 0 0 0 0 0 0 0 1  0.77778  0.22222 1 -1.03000    6.50    5.00
  9463549    6.00    2.00 0 1 0 0 0 0 0 0 0 1  0.77778 -0.77778 1 -1.03000    7.50    7.50
  9463549    5.67    1.00 0 1 0 0 0 0 0 0 0 1  0.77778 -0.77778 1 -1.03000    7.50    6.00
  9463549    6.33    2.20 0 0 1 0 0 0 0 0 0 1  0.77778 -0.77778 1 -1.03000    8.00    4.00
  9463549    6.00    1.00 0 0 1 0 0 0 0 0 0 1  0.77778 -0.77778 1 -1.03000    8.00    6.00
  9463549    6.00    1.00 0 0 1 0 0 0 0 0 0 1  0.77778 -0.77778 1 -1.03000   10.00    6.00
  9463549    1.00    1.40 0 0 0 1 0 0 0 0 0 1  0.77778  0.22222 1 -1.03000    8.00   10.00
  9463549    6.00    1.20 0 0 0 0 0 0 0 0 0 0  0.77778  0.22222 1 -1.03000    8.00    4.00
  9463549    6.00    1.00 1 0 0 0 0 0 0 0 0 0  0.77778  0.22222 1 -1.03000   10.00    3.50
  9463549    6.00    1.00 1 0 0 0 0 0 0 0 0 0  0.77778  0.22222 1 -1.03000    5.50    3.50
  9463549    6.00    1.00 0 0 1 0 0 0 0 0 0 0  0.77778  0.22222 1 -1.03000    8.00    6.00
  9463549    6.00    1.20 0 0 1 0 0 0 0 0 0 0  0.77778  0.22222 1 -1.03000    9.50    6.00
  9463549    6.00    1.00 0 0 0 0 1 0 0 0 0 0  0.77778  0.22222 1 -1.03000    8.00    6.50
  9463549    6.00    1.00 0 0 0 0 1 0 0 0 0 0  0.77778  0.22222 1 -1.03000    7.00    6.00
  9463549    7.00    1.00 1 0 0 0 1 0 0 0 0 0  0.77778  0.22222 1 -1.03000   10.00    2.00
  9463549    5.67    1.40 1 0 0 0 1 0 0 0 0 0  0.77778  0.22222 1 -1.03000    6.50    3.50
  9463549    7.67    1.00 0 1 0 0 1 0 0 0 0 0  0.77778  0.22222 1 -1.03000    6.00    3.50
  9463549    6.00    1.00 0 0 1 0 1 0 0 0 0 0  0.77778  0.22222 1 -1.03000    4.00    4.00
  9463549    7.00    1.20 0 0 1 0 1 0 0 0 0 0  0.77778  0.22222 1 -1.03000    8.00    3.50
  9463549    7.33    1.40 0 0 0 1 1 0 0 0 0 0  0.77778  0.22222 1 -1.03000    6.00    6.00
  9463549    5.00    1.20 0 0 0 0 0 1 0 0 0 0  0.77778  0.22222 1 -1.03000    8.50    3.50
  9474408    7.00    2.60 1 0 0 0 0 1 0 0 0 0  0.80000  0.20000 1  1.45000    9.00    4.50
  9474408    7.33    1.40 0 1 0 0 0 1 0 0 0 0  0.80000  0.20000 1  1.45000    4.50    1.50
  9474408    4.33    3.00 0 0 1 0 0 1 0 0 0 0  0.80000 -0.80000 1  1.45000    9.00    5.50
  9474408    3.33    1.20 0 0 0 0 0 0 1 0 0 0  0.80000 -0.80000 1  1.45000    8.50    4.00
  9474408    6.33    1.20 0 0 0 0 0 0 1 0 0 0  0.80000  0.20000 1  1.45000    5.50    4.50
  9474408    3.00    3.20 1 0 0 0 0 0 1 0 0 0  0.80000  0.20000 1  1.45000    9.50    5.00
  9474408    6.33    3.20 1 0 0 0 0 0 1 0 0 0  0.80000  0.20000 1  1.45000    9.50    4.00
  9474408    6.67    1.20 0 1 0 0 0 0 1 0 0 0  0.80000  0.20000 1  1.45000    7.50    3.00
  9474408    9.00    1.20 0 0 1 0 0 0 1 0 0 0  0.80000  0.20000 1  1.45000    8.00    2.50
  9474408    7.33    2.40 0 0 1 0 0 0 1 0 0 0  0.80000 -0.80000 1  1.45000    9.00    4.50
  9474408    6.67    1.00 1 0 0 0 0 0 0 1 0 0  0.80000  0.20000 1  1.45000    6.50    4.00
  9474408    7.33    1.00 1 0 0 0 0 0 0 1 0 0  0.80000  0.20000 1  1.45000    8.00    5.00
  9474408    6.00    1.40 1 0 0 0 0 0 0 1 0 0  0.80000  0.20000 1  1.45000   10.00    4.50
  9474408    7.00    1.40 0 1 0 0 0 0 0 1 0 0  0.80000  0.20000 1  1.45000    7.50    2.50
  9474408    5.00    2.80 0 1 0 0 0 0 0 1 0 0  0.80000  0.20000 1  1.45000    6.50    1.50
  9474408    6.33    1.20 0 1 0 0 0 0 0 1 0 0  0.80000  0.20000 1  1.45000    5.50    4.50
  9474408    6.33    1.80 0 0 1 0 0 0 0 1 0 0  0.80000  0.20000 1  1.45000    8.50    2.50
  9474408    6.00    1.40 0 0 0 1 0 0 0 1 0 0  0.80000  0.20000 1  1.45000    9.50    5.00
  9474408    7.33    1.40 1 0 0 0 0 0 0 0 1 0  0.80000  0.20000 1  1.45000    5.50    1.50
  9474408    8.33    1.40 1 0 0 0 0 0 0 0 1 0  0.80000 -0.80000 1  1.45000    5.50    1.00
  9474408    7.33    1.80 0 1 0 0 0 0 0 0 1 0  0.80000  0.20000 1  1.45000    1.50    1.00
  9474408    5.67    1.20 0 0 1 0 0 0 0 0 1 0  0.80000  0.20000 1  1.45000    4.50    4.00
  9474408    3.67    1.20 0 0 0 1 0 0 0 0 1 0  0.80000  0.20000 1  1.45000    5.00    1.00
  9474408    7.67    1.40 0 0 0 1 0 0 0 0 1 0  0.80000  0.20000 1  1.45000    5.50    1.00
  9474408    5.00    1.80 0 1 0 0 0 0 0 0 0 1  0.80000 -0.80000 1  1.45000    4.50    3.50
  9474408    7.33    1.40 0 1 0 0 0 0 0 0 0 1  0.80000  0.20000 1  1.45000    6.00    1.00
  9474408    6.00    1.00 0 1 0 0 0 0 0 0 0 1  0.80000  0.20000 1  1.45000    8.50    1.50
  9474408    4.67    3.80 0 0 1 0 0 0 0 0 0 1  0.80000 -0.80000 1  1.45000    8.50    4.00
  9474408    6.33    1.00 0 0 1 0 0 0 0 0 0 1  0.80000  0.20000 1  1.45000    9.00    2.00
  9474408    7.67    1.00 0 0 0 0 0 0 0 0 0 0  0.80000  0.20000 1  1.45000    8.50    2.50
  9474408    8.33    1.20 1 0 0 0 0 0 0 0 0 0  0.80000  0.20000 1  1.45000    9.00    3.50
  9474408    7.67    1.20 1 0 0 0 0 0 0 0 0 0  0.80000  0.20000 1  1.45000    5.00    1.00
  9474408    8.33    1.00 0 1 0 0 0 0 0 0 0 0  0.80000  0.20000 1  1.45000    8.50    4.00
  9474408    8.33    1.40 0 1 0 0 0 0 0 0 0 0  0.80000  0.20000 1  1.45000    7.00    2.50
  9474408    8.00    1.00 1 0 0 0 1 0 0 0 0 0  0.80000  0.20000 1  1.45000    6.00    6.00
  9474408    8.33    1.60 0 1 0 0 1 0 0 0 0 0  0.80000  0.20000 1  1.45000    3.50    3.00
  9474408    7.33    1.00 0 1 0 0 1 0 0 0 0 0  0.80000 -0.80000 1  1.45000    8.00    3.00
  9474408    5.00    1.00 0 1 0 0 1 0 0 0 0 0  0.80000  0.20000 1  1.45000    7.50    4.00
  9474408    5.67    1.00 0 1 0 0 1 0 0 0 0 0  0.80000  0.20000 1  1.45000    6.00    2.50
  9474408    7.67    1.20 0 0 1 0 1 0 0 0 0 0  0.80000 -0.80000 1  1.45000    5.50    2.50
  9484318    8.00    1.00 1 0 0 0 0 0 0 1 0 0  0.65116  0.34884 0  0.45000    6.00    1.00
  9484318    4.33    4.00 0 1 0 0 0 0 0 1 0 0  0.65116  0.34884 0  0.45000    8.50    9.00
  9484318    9.00    1.20 0 1 0 0 0 0 0 1 0 0  0.65116  0.34884 0  0.45000    4.00    1.00
  9484318    8.67    1.00 0 0 1 0 0 0 0 1 0 0  0.65116  0.34884 0  0.45000    5.50    2.00
  9484318    8.67    2.20 1 0 0 0 0 0 0 0 1 0  0.65116  0.34884 0  0.45000    7.50    1.00
  9484318    5.67    2.80 1 0 0 0 0 0 0 0 1 0  0.65116  0.34884 0  0.45000    8.50    5.00
  9484318    7.33    2.20 0 1 0 0 0 0 0 0 1 0  0.65116  0.34884 0  0.45000    9.00    1.00
  9484318    7.33    2.20 0 0 1 0 0 0 0 0 1 0  0.65116  0.34884 0  0.45000    7.00    4.00
  9484318    3.00    2.60 0 0 1 0 0 0 0 0 1 0  0.65116 -0.65116 0  0.45000    6.50    9.00
  9484318    9.00    1.00 1 0 0 0 0 0 0 0 0 1  0.65116  0.34884 0  0.45000    9.00    1.00
  9484318    8.33    1.80 1 0 0 0 0 0 0 0 0 1  0.65116 -0.65116 0  0.45000    5.50    3.50
  9484318    6.00    1.00 1 0 0 0 0 0 0 0 0 1  0.65116 -0.65116 0  0.45000    8.00    2.00
  9484318    4.67    2.40 0 1 0 0 0 0 0 0 0 1  0.65116 -0.65116 0  0.45000   10.00    7.00
  9484318    6.33    2.00 0 0 1 0 0 0 0 0 0 1  0.65116 -0.65116 0  0.45000    7.00    1.00
  9484318    5.33    1.60 0 0 1 0 0 0 0 0 0 1  0.65116 -0.65116 0  0.45000    4.50   10.00
  9484318    8.00    1.00 0 0 0 0 0 0 0 0 0 0  0.65116  0.34884 0  0.45000   10.00    4.00
  9484318    7.67    1.00 1 0 0 0 0 0 0 0 0 0  0.65116  0.34884 0  0.45000    8.00    4.00
  9484318    5.33    3.00 1 0 0 0 0 0 0 0 0 0  0.65116  0.34884 0  0.45000    8.50    9.50
  9484318    7.67    1.80 1 0 0 0 0 0 0 0 0 0  0.65116  0.34884 0  0.45000   10.00    4.00
  9484318   10.00    1.80 0 1 0 0 0 0 0 0 0 0  0.65116  0.34884 0  0.45000    9.50    3.00
  9484318    4.33    4.00 0 1 0 0 0 0 0 0 0 0  0.65116  0.34884 0  0.45000   10.00   10.00
  9484318    6.33    1.80 0 0 1 0 0 0 0 0 0 0  0.65116  0.34884 0  0.45000    6.50   10.00
  9484318    9.00    1.00 1 0 0 0 1 0 0 0 0 0  0.65116  0.34884 0  0.45000    6.50    8.00
  9484318    9.00    1.60 1 0 0 0 1 0 0 0 0 0  0.65116  0.34884 0  0.45000    6.00    6.00
  9484318    8.67    2.20 0 0 1 0 1 0 0 0 0 0  0.65116 -0.65116 0  0.45000    9.50    1.50
